1.284723, 1.144576, 67.570701, 442.800000
1.284649, 1.143349, 67.572001, 442.900000
1.284576, 1.142123, 67.573301, 443.000000
1.284503, 1.140899, 67.574599, 443.100000
1.284429, 1.139676, 67.575895, 443.200000
1.284356, 1.138454, 67.577190, 443.300000
1.284283, 1.137233, 67.578484, 443.400000
1.284210, 1.136014, 67.579776, 443.500000
1.284137, 1.134796, 67.581067, 443.600000
1.284064, 1.133579, 67.582357, 443.700000
1.283991, 1.132364, 67.583645, 443.800000
1.283919, 1.131150, 67.584931, 443.900000
1.283846, 1.129937, 67.586217, 444.000000
1.283774, 1.128726, 67.587501, 444.100000
1.283701, 1.127515, 67.588784, 444.200000
1.283629, 1.126306, 67.590065, 444.300000
1.283556, 1.125099, 67.591345, 444.400000
1.283484, 1.123893, 67.592623, 444.500000
1.283412, 1.122688, 67.593900, 444.600000
1.283340, 1.121484, 67.595176, 444.700000
1.283268, 1.120281, 67.596451, 444.800000
1.283196, 1.119080, 67.597724, 444.900000
1.283124, 1.117880, 67.598995, 445.000000
1.283053, 1.116682, 67.600266, 445.100000
1.282981, 1.115484, 67.601535, 445.200000
1.282909, 1.114288, 67.602802, 445.300000
1.282838, 1.113094, 67.604068, 445.400000
1.282767, 1.111900, 67.605333, 445.500000
1.282695, 1.110708, 67.606597, 445.600000
1.282624, 1.109517, 67.607859, 445.700000
1.282553, 1.108327, 67.609120, 445.800000
1.282482, 1.107139, 67.610379, 445.900000
1.282411, 1.105952, 67.611637, 446.000000
1.282340, 1.104766, 67.612894, 446.100000
1.282269, 1.103581, 67.614150, 446.200000
1.282198, 1.102398, 67.615404, 446.300000
1.282128, 1.101216, 67.616656, 446.400000
1.282057, 1.100035, 67.617908, 446.500000
1.281987, 1.098856, 67.619158, 446.600000
1.281916, 1.097677, 67.620406, 446.700000
1.281846, 1.096500, 67.621654, 446.800000
1.281775, 1.095325, 67.622900, 446.900000
1.281705, 1.094150, 67.624145, 447.000000
1.281635, 1.092977, 67.625388, 447.100000
1.281565, 1.091805, 67.626630, 447.200000
1.281495, 1.090634, 67.627871, 447.300000
1.281425, 1.089465, 67.629110, 447.400000
1.281355, 1.088297, 67.630348, 447.500000
1.281286, 1.087130, 67.631585, 447.600000
1.281216, 1.085964, 67.632820, 447.700000
1.281147, 1.084799, 67.634054, 447.800000
1.281077, 1.083636, 67.635287, 447.900000
1.281008, 1.082474, 67.636518, 448.000000
1.280938, 1.081313, 67.637748, 448.100000
1.280869, 1.080154, 67.638977, 448.200000
1.280800, 1.078996, 67.640205, 448.300000
1.280731, 1.077839, 67.641431, 448.400000
1.280662, 1.076683, 67.642655, 448.500000
1.280593, 1.075528, 67.643879, 448.600000
1.280524, 1.074375, 67.645101, 448.700000
1.280455, 1.073223, 67.646322, 448.800000
1.280386, 1.072072, 67.647542, 448.900000
1.280318, 1.070922, 67.648760, 449.000000
1.280249, 1.069774, 67.649977, 449.100000
1.280181, 1.068627, 67.651192, 449.200000
1.280112, 1.067481, 67.652407, 449.300000
1.280044, 1.066336, 67.653620, 449.400000
1.279976, 1.065193, 67.654832, 449.500000
1.279908, 1.064050, 67.656042, 449.600000
1.279840, 1.062909, 67.657251, 449.700000
1.279772, 1.061769, 67.658459, 449.800000
1.279704, 1.060631, 67.659666, 449.900000
1.279636, 1.059493, 67.660871, 450.000000
1.279568, 1.058357, 67.662075, 450.100000
1.279500, 1.057222, 67.663278, 450.200000
1.279433, 1.056088, 67.664479, 450.300000
1.279365, 1.054956, 67.665679, 450.400000
1.279298, 1.053825, 67.666878, 450.500000
1.279230, 1.052694, 67.668075, 450.600000
1.279163, 1.051566, 67.669272, 450.700000
1.279096, 1.050438, 67.670467, 450.800000
1.279028, 1.049311, 67.671660, 450.900000
1.278961, 1.048186, 67.672853, 451.000000
1.278894, 1.047062, 67.674044, 451.100000
1.278827, 1.045939, 67.675234, 451.200000
1.278760, 1.044817, 67.676422, 451.300000
1.278694, 1.043697, 67.677609, 451.400000
1.278627, 1.042578, 67.678796, 451.500000
1.278560, 1.041460, 67.679980, 451.600000
1.278494, 1.040343, 67.681164, 451.700000
1.278427, 1.039227, 67.682346, 451.800000
1.278361, 1.038112, 67.683527, 451.900000
1.278294, 1.036999, 67.684707, 452.000000
1.278228, 1.035887, 67.685885, 452.100000
1.278162, 1.034776, 67.687062, 452.200000
1.278096, 1.033666, 67.688238, 452.300000
1.278030, 1.032558, 67.689413, 452.400000
1.277964, 1.031450, 67.690586, 452.500000
1.277898, 1.030344, 67.691758, 452.600000
1.277832, 1.029239, 67.692929, 452.700000
1.277766, 1.028135, 67.694099, 452.800000
1.277701, 1.027033, 67.695267, 452.900000
1.277635, 1.025931, 67.696434, 453.000000
1.277569, 1.024831, 67.697600, 453.100000
1.277504, 1.023732, 67.698764, 453.200000
1.277439, 1.022634, 67.699928, 453.300000
1.277373, 1.021537, 67.701090, 453.400000
1.277308, 1.020441, 67.702251, 453.500000
1.277243, 1.019347, 67.703410, 453.600000
1.277178, 1.018254, 67.704569, 453.700000
1.277113, 1.017162, 67.705726, 453.800000
1.277048, 1.016071, 67.706881, 453.900000
1.276983, 1.014981, 67.708036, 454.000000
1.276918, 1.013892, 67.709190, 454.100000
1.276853, 1.012805, 67.710342, 454.200000
1.276789, 1.011719, 67.711493, 454.300000
1.276724, 1.010634, 67.712642, 454.400000
1.276660, 1.009550, 67.713791, 454.500000
1.276595, 1.008467, 67.714938, 454.600000
1.276531, 1.007385, 67.716084, 454.700000
1.276466, 1.006305, 67.717229, 454.800000
1.276402, 1.005226, 67.718372, 454.900000
1.276338, 1.004147, 67.719514, 455.000000
1.276274, 1.003070, 67.720656, 455.100000
1.276210, 1.001995, 67.721795, 455.200000
1.276146, 1.000920, 67.722934, 455.300000
1.276082, 0.999846, 67.724071, 455.400000
1.276018, 0.998774, 67.725208, 455.500000
1.275955, 0.997703, 67.726343, 455.600000
1.275891, 0.996633, 67.727476, 455.700000
1.275827, 0.995564, 67.728609, 455.800000
1.275764, 0.994496, 67.729740, 455.900000
1.275700, 0.993429, 67.730870, 456.000000
1.275637, 0.992364, 67.731999, 456.100000
1.275574, 0.991299, 67.733127, 456.200000
1.275511, 0.990236, 67.734253, 456.300000
1.275447, 0.989174, 67.735379, 456.400000
1.275384, 0.988113, 67.736503, 456.500000
1.275321, 0.987053, 67.737626, 456.600000
1.275258, 0.985994, 67.738747, 456.700000
1.275195, 0.984937, 67.739868, 456.800000
1.275133, 0.983880, 67.740987, 456.900000
1.275070, 0.982825, 67.742105, 457.000000
1.275007, 0.981771, 67.743222, 457.100000
1.274945, 0.980718, 67.744337, 457.200000
1.274882, 0.979666, 67.745452, 457.300000
1.274820, 0.978615, 67.746565, 457.400000
1.274757, 0.977565, 67.747677, 457.500000
1.274695, 0.976517, 67.748788, 457.600000
1.274633, 0.975469, 67.749898, 457.700000
1.274571, 0.974423, 67.751006, 457.800000
1.274509, 0.973378, 67.752114, 457.900000
1.274447, 0.972334, 67.753220, 458.000000
1.274385, 0.971291, 67.754325, 458.100000
1.274323, 0.970249, 67.755428, 458.200000
1.274261, 0.969208, 67.756531, 458.300000
1.274199, 0.968169, 67.757632, 458.400000
1.274137, 0.967130, 67.758732, 458.500000
1.274076, 0.966093, 67.759831, 458.600000
1.274014, 0.965056, 67.760929, 458.700000
1.273953, 0.964021, 67.762026, 458.800000
1.273891, 0.962987, 67.763121, 458.900000
1.273830, 0.961954, 67.764216, 459.000000
1.273769, 0.960922, 67.765309, 459.100000
1.273708, 0.959892, 67.766401, 459.200000
1.273646, 0.958862, 67.767492, 459.300000
1.273585, 0.957833, 67.768581, 459.400000
1.273524, 0.956806, 67.769670, 459.500000
1.273463, 0.955780, 67.770757, 459.600000
1.273403, 0.954754, 67.771843, 459.700000
1.273342, 0.953730, 67.772928, 459.800000
1.273281, 0.952707, 67.774012, 459.900000
1.273220, 0.951685, 67.775094, 460.000000
1.273160, 0.950664, 67.776176, 460.100000
1.273099, 0.949644, 67.777256, 460.200000
1.273039, 0.948626, 67.778335, 460.300000
1.272979, 0.947608, 67.779413, 460.400000
1.272918, 0.946592, 67.780490, 460.500000
1.272858, 0.945576, 67.781566, 460.600000
1.272798, 0.944562, 67.782640, 460.700000
1.272738, 0.943549, 67.783714, 460.800000
1.272678, 0.942536, 67.784786, 460.900000
1.272618, 0.941525, 67.785857, 461.000000
1.272558, 0.940515, 67.786927, 461.100000
1.272498, 0.939506, 67.787996, 461.200000
1.272438, 0.938499, 67.789063, 461.300000
1.272378, 0.937492, 67.790130, 461.400000
1.272319, 0.936486, 67.791195, 461.500000
1.272259, 0.935482, 67.792259, 461.600000
1.272200, 0.934478, 67.793322, 461.700000
1.272140, 0.933476, 67.794384, 461.800000
1.272081, 0.932474, 67.795445, 461.900000
1.272022, 0.931474, 67.796505, 462.000000
1.271962, 0.930475, 67.797563, 462.100000
1.271903, 0.929476, 67.798620, 462.200000
1.271844, 0.928479, 67.799677, 462.300000
1.271785, 0.927483, 67.800732, 462.400000
1.271726, 0.926488, 67.801786, 462.500000
1.271667, 0.925494, 67.802839, 462.600000
1.271608, 0.924501, 67.803890, 462.700000
1.271549, 0.923510, 67.804941, 462.800000
1.271491, 0.922519, 67.805990, 462.900000
1.271432, 0.921529, 67.807039, 463.000000
1.271374, 0.920541, 67.808086, 463.100000
1.271315, 0.919553, 67.809132, 463.200000
1.271257, 0.918567, 67.810177, 463.300000
1.271198, 0.917581, 67.811221, 463.400000
1.271140, 0.916597, 67.812263, 463.500000
1.271082, 0.915613, 67.813305, 463.600000
1.271023, 0.914631, 67.814345, 463.700000
1.270965, 0.913650, 67.815385, 463.800000
1.270907, 0.912670, 67.816423, 463.900000
1.270849, 0.911691, 67.817460, 464.000000
1.270791, 0.910713, 67.818496, 464.100000
1.270733, 0.909736, 67.819531, 464.200000
1.270676, 0.908760, 67.820565, 464.300000
1.270618, 0.907785, 67.821598, 464.400000
1.270560, 0.906811, 67.822629, 464.500000
1.270503, 0.905838, 67.823660, 464.600000
1.270445, 0.904866, 67.824689, 464.700000
1.270388, 0.903895, 67.825717, 464.800000
1.270330, 0.902926, 67.826744, 464.900000
1.270273, 0.901957, 67.827770, 465.000000
1.270216, 0.900989, 67.828795, 465.100000
1.270158, 0.900023, 67.829819, 465.200000
1.270101, 0.899057, 67.830842, 465.300000
1.270044, 0.898092, 67.831864, 465.400000
1.269987, 0.897129, 67.832884, 465.500000
1.269930, 0.896166, 67.833904, 465.600000
1.269873, 0.895205, 67.834922, 465.700000
1.269816, 0.894244, 67.835939, 465.800000
1.269760, 0.893285, 67.836955, 465.900000
1.269703, 0.892327, 67.837971, 466.000000
1.269646, 0.891369, 67.838985, 466.100000
1.269590, 0.890413, 67.839997, 466.200000
1.269533, 0.889458, 67.841009, 466.300000
1.269477, 0.888503, 67.842020, 466.400000
1.269420, 0.887550, 67.843030, 466.500000
1.269364, 0.886598, 67.844038, 466.600000
1.269308, 0.885647, 67.845046, 466.700000
1.269251, 0.884696, 67.846052, 466.800000
1.269195, 0.883747, 67.847058, 466.900000
1.269139, 0.882799, 67.848062, 467.000000
1.269083, 0.881852, 67.849065, 467.100000
1.269027, 0.880906, 67.850067, 467.200000
1.268971, 0.879961, 67.851068, 467.300000
1.268915, 0.879016, 67.852068, 467.400000
1.268860, 0.878073, 67.853067, 467.500000
1.268804, 0.877131, 67.854065, 467.600000
1.268748, 0.876190, 67.855062, 467.700000
1.268693, 0.875250, 67.856057, 467.800000
1.268637, 0.874311, 67.857052, 467.900000
1.268582, 0.873373, 67.858045, 468.000000
1.268526, 0.872436, 67.859038, 468.100000
1.268471, 0.871500, 67.860029, 468.200000
1.268416, 0.870565, 67.861020, 468.300000
1.268361, 0.869631, 67.862009, 468.400000
1.268305, 0.868698, 67.862997, 468.500000
1.268250, 0.867766, 67.863984, 468.600000
1.268195, 0.866834, 67.864970, 468.700000
1.268140, 0.865904, 67.865955, 468.800000
1.268085, 0.864975, 67.866939, 468.900000
1.268031, 0.864047, 67.867922, 469.000000
1.267976, 0.863120, 67.868904, 469.100000
1.267921, 0.862194, 67.869885, 469.200000
1.267866, 0.861269, 67.870865, 469.300000
1.267812, 0.860345, 67.871843, 469.400000
1.267757, 0.859422, 67.872821, 469.500000
1.267703, 0.858500, 67.873798, 469.600000
1.267648, 0.857578, 67.874773, 469.700000
1.267594, 0.856658, 67.875748, 469.800000
1.267540, 0.855739, 67.876721, 469.900000
1.267485, 0.854821, 67.877694, 470.000000
1.267431, 0.853904, 67.878665, 470.100000
1.267377, 0.852987, 67.879635, 470.200000
1.267323, 0.852072, 67.880605, 470.300000
1.267269, 0.851158, 67.881573, 470.400000
1.267215, 0.850245, 67.882540, 470.500000
1.267161, 0.849332, 67.883506, 470.600000
1.267108, 0.848421, 67.884472, 470.700000
1.267054, 0.847511, 67.885436, 470.800000
1.267000, 0.846601, 67.886399, 470.900000
1.266946, 0.845693, 67.887361, 471.000000
1.266893, 0.844785, 67.888322, 471.100000
1.266839, 0.843879, 67.889282, 471.200000
1.266786, 0.842973, 67.890241, 471.300000
1.266733, 0.842069, 67.891199, 471.400000
1.266679, 0.841165, 67.892156, 471.500000
1.266626, 0.840263, 67.893111, 471.600000
1.266573, 0.839361, 67.894066, 471.700000
1.266520, 0.838460, 67.895020, 471.800000
1.266466, 0.837561, 67.895973, 471.900000
1.266413, 0.836662, 67.896925, 472.000000
1.266360, 0.835764, 67.897875, 472.100000
1.266308, 0.834867, 67.898825, 472.200000
1.266255, 0.833971, 67.899774, 472.300000
1.266202, 0.833077, 67.900722, 472.400000
1.266149, 0.832183, 67.901668, 472.500000
1.266096, 0.831290, 67.902614, 472.600000
1.266044, 0.830398, 67.903559, 472.700000
1.265991, 0.829507, 67.904502, 472.800000
1.265939, 0.828616, 67.905445, 472.900000
1.265886, 0.827727, 67.906386, 473.000000
1.265834, 0.826839, 67.907327, 473.100000
1.265782, 0.825952, 67.908267, 473.200000
1.265729, 0.825066, 67.909205, 473.300000
1.265677, 0.824180, 67.910143, 473.400000
1.265625, 0.823296, 67.911079, 473.500000
1.265573, 0.822412, 67.912015, 473.600000
1.265521, 0.821530, 67.912949, 473.700000
1.265469, 0.820648, 67.913883, 473.800000
1.265417, 0.819768, 67.914816, 473.900000
1.265365, 0.818888, 67.915747, 474.000000
1.265313, 0.818009, 67.916678, 474.100000
1.265261, 0.817131, 67.917607, 474.200000
1.265210, 0.816254, 67.918536, 474.300000
1.265158, 0.815379, 67.919463, 474.400000
1.265107, 0.814504, 67.920390, 474.500000
1.265055, 0.813630, 67.921315, 474.600000
1.265004, 0.812756, 67.922240, 474.700000
1.264952, 0.811884, 67.923164, 474.800000
1.264901, 0.811013, 67.924086, 474.900000
1.264850, 0.810143, 67.925008, 475.000000
1.264798, 0.809273, 67.925928, 475.100000
1.264747, 0.808405, 67.926848, 475.200000
1.264696, 0.807537, 67.927767, 475.300000
1.264645, 0.806671, 67.928684, 475.400000
1.264594, 0.805805, 67.929601, 475.500000
1.264543, 0.804940, 67.930517, 475.600000
1.264492, 0.804077, 67.931431, 475.700000
1.264441, 0.803214, 67.932345, 475.800000
1.264390, 0.802352, 67.933258, 475.900000
1.264340, 0.801491, 67.934170, 476.000000
1.264289, 0.800631, 67.935080, 476.100000
1.264238, 0.799771, 67.935990, 476.200000
1.264188, 0.798913, 67.936899, 476.300000
1.264137, 0.798056, 67.937807, 476.400000
1.264087, 0.797199, 67.938714, 476.500000
1.264037, 0.796344, 67.939620, 476.600000
1.263986, 0.795489, 67.940525, 476.700000
1.263936, 0.794635, 67.941429, 476.800000
1.263886, 0.793783, 67.942332, 476.900000
1.263836, 0.792931, 67.943234, 477.000000
1.263785, 0.792080, 67.944135, 477.100000
1.263735, 0.791230, 67.945035, 477.200000
1.263685, 0.790381, 67.945934, 477.300000
1.263635, 0.789532, 67.946832, 477.400000
1.263586, 0.788685, 67.947729, 477.500000
1.263536, 0.787839, 67.948626, 477.600000
1.263486, 0.786993, 67.949521, 477.700000
1.263436, 0.786149, 67.950415, 477.800000
1.263387, 0.785305, 67.951308, 477.900000
1.263337, 0.784462, 67.952201, 478.000000
1.263287, 0.783620, 67.953092, 478.100000
1.263238, 0.782779, 67.953983, 478.200000
1.263189, 0.781939, 67.954872, 478.300000
1.263139, 0.781100, 67.955761, 478.400000
1.263090, 0.780262, 67.956648, 478.500000
1.263041, 0.779424, 67.957535, 478.600000
1.262991, 0.778588, 67.958421, 478.700000
1.262942, 0.777752, 67.959306, 478.800000
1.262893, 0.776918, 67.960189, 478.900000
1.262844, 0.776084, 67.961072, 479.000000
1.262795, 0.775251, 67.961954, 479.100000
1.262746, 0.774419, 67.962835, 479.200000
1.262697, 0.773588, 67.963715, 479.300000
1.262648, 0.772758, 67.964594, 479.400000
1.262599, 0.771928, 67.965472, 479.500000
1.262551, 0.771100, 67.966350, 479.600000
1.262502, 0.770272, 67.967226, 479.700000
1.262453, 0.769445, 67.968101, 479.800000
1.262405, 0.768620, 67.968975, 479.900000
1.262356, 0.767795, 67.969849, 480.000000
1.262308, 0.766971, 67.970721, 480.100000
1.262259, 0.766148, 67.971593, 480.200000
1.262211, 0.765325, 67.972464, 480.300000
1.262163, 0.764504, 67.973333, 480.400000
1.262115, 0.763683, 67.974202, 480.500000
1.262066, 0.762864, 67.975070, 480.600000
1.262018, 0.762045, 67.975937, 480.700000
1.261970, 0.761227, 67.976803, 480.800000
1.261922, 0.760410, 67.977668, 480.900000
1.261874, 0.759594, 67.978532, 481.000000
1.261826, 0.758779, 67.979395, 481.100000
1.261778, 0.757964, 67.980257, 481.200000
1.261731, 0.757151, 67.981119, 481.300000
1.261683, 0.756338, 67.981979, 481.400000
1.261635, 0.755526, 67.982838, 481.500000
1.261587, 0.754716, 67.983697, 481.600000
1.261540, 0.753906, 67.984555, 481.700000
1.261492, 0.753096, 67.985411, 481.800000
1.261445, 0.752288, 67.986267, 481.900000
1.261397, 0.751481, 67.987122, 482.000000
1.261350, 0.750674, 67.987976, 482.100000
1.261303, 0.749868, 67.988829, 482.200000
1.261255, 0.749064, 67.989681, 482.300000
1.261208, 0.748260, 67.990532, 482.400000
1.261161, 0.747457, 67.991383, 482.500000
1.261114, 0.746654, 67.992232, 482.600000
1.261067, 0.745853, 67.993080, 482.700000
1.261020, 0.745052, 67.993928, 482.800000
1.260973, 0.744253, 67.994775, 482.900000
1.260926, 0.743454, 67.995620, 483.000000
1.260879, 0.742656, 67.996465, 483.100000
1.260832, 0.741859, 67.997309, 483.200000
1.260785, 0.741063, 67.998152, 483.300000
1.260739, 0.740267, 67.998994, 483.400000
1.260692, 0.739473, 67.999836, 483.500000
1.260645, 0.738679, 68.000676, 483.600000
1.260599, 0.737886, 68.001515, 483.700000
1.260552, 0.737094, 68.002354, 483.800000
1.260506, 0.736303, 68.003191, 483.900000
1.260459, 0.735513, 68.004028, 484.000000
1.260413, 0.734723, 68.004864, 484.100000
1.260367, 0.733935, 68.005699, 484.200000
1.260320, 0.733147, 68.006533, 484.300000
1.260274, 0.732360, 68.007366, 484.400000
1.260228, 0.731574, 68.008198, 484.500000
1.260182, 0.730789, 68.009030, 484.600000
1.260136, 0.730004, 68.009860, 484.700000
1.260090, 0.729221, 68.010690, 484.800000
1.260044, 0.728438, 68.011518, 484.900000
1.259998, 0.727656, 68.012346, 485.000000
1.259952, 0.726875, 68.013173, 485.100000
1.259906, 0.726095, 68.013999, 485.200000
1.259861, 0.725315, 68.014824, 485.300000
1.259815, 0.724537, 68.015648, 485.400000
1.259769, 0.723759, 68.016471, 485.500000
1.259724, 0.722982, 68.017294, 485.600000
1.259678, 0.722206, 68.018116, 485.700000
1.259633, 0.721431, 68.018936, 485.800000
1.259587, 0.720657, 68.019756, 485.900000
1.259542, 0.719883, 68.020575, 486.000000
1.259497, 0.719110, 68.021393, 486.100000
1.259451, 0.718339, 68.022210, 486.200000
1.259406, 0.717567, 68.023026, 486.300000
1.259361, 0.716797, 68.023842, 486.400000
1.259316, 0.716028, 68.024656, 486.500000
1.259271, 0.715259, 68.025470, 486.600000
1.259226, 0.714491, 68.026283, 486.700000
1.259181, 0.713725, 68.027095, 486.800000
1.259136, 0.712958, 68.027906, 486.900000
1.259091, 0.712193, 68.028716, 487.000000
1.259046, 0.711429, 68.029525, 487.100000
1.259001, 0.710665, 68.030334, 487.200000
1.258956, 0.709902, 68.031141, 487.300000
1.258912, 0.709140, 68.031948, 487.400000
1.258867, 0.708379, 68.032754, 487.500000
1.258823, 0.707619, 68.033559, 487.600000
1.258778, 0.706859, 68.034363, 487.700000
1.258734, 0.706100, 68.035166, 487.800000
1.258689, 0.705342, 68.035969, 487.900000
1.258645, 0.704585, 68.036770, 488.000000
1.258600, 0.703829, 68.037571, 488.100000
1.258556, 0.703073, 68.038371, 488.200000
1.258512, 0.702319, 68.039170, 488.300000
1.258468, 0.701565, 68.039968, 488.400000
1.258423, 0.700812, 68.040765, 488.500000
1.258379, 0.700059, 68.041561, 488.600000
1.258335, 0.699308, 68.042357, 488.700000
1.258291, 0.698557, 68.043151, 488.800000
1.258247, 0.697807, 68.043945, 488.900000
1.258204, 0.697058, 68.044738, 489.000000
1.258160, 0.696310, 68.045530, 489.100000
